image_id,gt_id,class_id,x1,y1,x2,y2,width,height,area,size_bin,perturbation,o2m_post_count_0,o2o_candidate_0,o2o_candidate_p,o2o_flip,stride_0,stride_p,stride_flip,o2o_margin_0,valid_perturbations
1565__600_1800,38,5,571.0,651.0,579.0,666.0,8.0,15.0,120.0,t_8_16,right_1px,2,8271,,1,8,,1,0.9955531852733149,4
1565__600_1800,38,5,571.0,651.0,579.0,666.0,8.0,15.0,120.0,t_8_16,up_1px,2,8271,8271,0,8,8,0,0.9955531852733149,4
1565__600_1800,38,5,571.0,651.0,579.0,666.0,8.0,15.0,120.0,t_8_16,down_1px,2,8271,8271,0,8,8,0,0.9955531852733149,4
1565__600_1800,39,5,608.0,683.0,620.0,695.0,12.0,12.0,144.0,t_8_16,left_1px,2,8676,8676,0,8,8,0,0.9570586152426517,4
1565__600_1800,39,5,608.0,683.0,620.0,695.0,12.0,12.0,144.0,t_8_16,right_1px,2,8676,8676,0,8,8,0,0.9570586152426517,4
1565__600_1800,39,5,608.0,683.0,620.0,695.0,12.0,12.0,144.0,t_8_16,up_1px,2,8676,8676,0,8,8,0,0.9570586152426517,4
1565__600_1800,39,5,608.0,683.0,620.0,695.0,12.0,12.0,144.0,t_8_16,down_1px,2,8676,8676,0,8,8,0,0.9570586152426517,4
1565__600_1800,40,5,638.0,562.0,644.0,577.0,6.0,15.0,90.0,t_8_16,left_1px,4,7180,7180,0,8,8,0,0.843323566336753,4
1565__600_1800,40,5,638.0,562.0,644.0,577.0,6.0,15.0,90.0,t_8_16,right_1px,4,7180,7080,1,8,8,0,0.843323566336753,4
1565__600_1800,40,5,638.0,562.0,644.0,577.0,6.0,15.0,90.0,t_8_16,up_1px,4,7180,7180,0,8,8,0,0.843323566336753,4
1565__600_1800,40,5,638.0,562.0,644.0,577.0,6.0,15.0,90.0,t_8_16,down_1px,4,7180,7180,0,8,8,0,0.843323566336753,4
1565__600_1800,41,5,738.0,369.0,748.0,379.0,10.0,10.0,100.0,t_8_16,left_1px,2,4692,4692,0,8,8,0,0.9798437909564401,4
1565__600_1800,41,5,738.0,369.0,748.0,379.0,10.0,10.0,100.0,t_8_16,right_1px,2,4692,4692,0,8,8,0,0.9798437909564401,4
1565__600_1800,41,5,738.0,369.0,748.0,379.0,10.0,10.0,100.0,t_8_16,up_1px,2,4692,4692,0,8,8,0,0.9798437909564401,4
1565__600_1800,41,5,738.0,369.0,748.0,379.0,10.0,10.0,100.0,t_8_16,down_1px,2,4692,4692,0,8,8,0,0.9798437909564401,4
1565__600_1800,42,5,752.0,363.0,764.0,374.0,12.0,11.0,132.0,t_8_16,left_1px,2,4694,4694,0,8,8,0,0.6423263105677957,4
1565__600_1800,42,5,752.0,363.0,764.0,374.0,12.0,11.0,132.0,t_8_16,right_1px,2,4694,4694,0,8,8,0,0.6423263105677957,4
1565__600_1800,42,5,752.0,363.0,764.0,374.0,12.0,11.0,132.0,t_8_16,up_1px,2,4694,4694,0,8,8,0,0.6423263105677957,4
1565__600_1800,42,5,752.0,363.0,764.0,374.0,12.0,11.0,132.0,t_8_16,down_1px,2,4694,4694,0,8,8,0,0.6423263105677957,4
1565__600_1800,43,5,726.0,373.0,736.0,384.0,10.0,11.0,110.0,t_8_16,left_1px,2,4791,4791,0,8,8,0,0.9873330302238638,4
1565__600_1800,43,5,726.0,373.0,736.0,384.0,10.0,11.0,110.0,t_8_16,right_1px,2,4791,4791,0,8,8,0,0.9873330302238638,4
1565__600_1800,43,5,726.0,373.0,736.0,384.0,10.0,11.0,110.0,t_8_16,up_1px,2,4791,4791,0,8,8,0,0.9873330302238638,4
1565__600_1800,43,5,726.0,373.0,736.0,384.0,10.0,11.0,110.0,t_8_16,down_1px,2,4791,4791,0,8,8,0,0.9873330302238638,4
1565__600_1800,44,5,517.0,249.0,525.0,264.0,8.0,15.0,120.0,t_8_16,left_1px,2,3265,,1,8,,1,0.994267657443235,4
1565__600_1800,44,5,517.0,249.0,525.0,264.0,8.0,15.0,120.0,t_8_16,right_1px,2,3265,3265,0,8,8,0,0.994267657443235,4
1565__600_1800,44,5,517.0,249.0,525.0,264.0,8.0,15.0,120.0,t_8_16,up_1px,2,3265,3265,0,8,8,0,0.994267657443235,4
1565__600_1800,44,5,517.0,249.0,525.0,264.0,8.0,15.0,120.0,t_8_16,down_1px,2,3265,3265,0,8,8,0,0.994267657443235,4
1565__600_1800,45,5,546.0,183.0,560.0,198.0,14.0,15.0,210.0,t_8_16,left_1px,5,2368,2368,0,8,8,0,0.9047141392099641,4
1565__600_1800,45,5,546.0,183.0,560.0,198.0,14.0,15.0,210.0,t_8_16,right_1px,5,2368,2368,0,8,8,0,0.9047141392099641,4
1565__600_1800,45,5,546.0,183.0,560.0,198.0,14.0,15.0,210.0,t_8_16,up_1px,5,2368,2368,0,8,8,0,0.9047141392099641,4
1565__600_1800,45,5,546.0,183.0,560.0,198.0,14.0,15.0,210.0,t_8_16,down_1px,5,2368,2368,0,8,8,0,0.9047141392099641,4
1565__600_1800,46,5,418.0,83.0,433.0,99.0,15.0,16.0,240.0,t_8_16,left_1px,5,1153,1153,0,8,8,0,0.9853280902704734,4
1565__600_1800,46,5,418.0,83.0,433.0,99.0,15.0,16.0,240.0,t_8_16,right_1px,5,1153,1153,0,8,8,0,0.9853280902704734,4
1565__600_1800,46,5,418.0,83.0,433.0,99.0,15.0,16.0,240.0,t_8_16,up_1px,5,1153,1153,0,8,8,0,0.9853280902704734,4
1565__600_1800,46,5,418.0,83.0,433.0,99.0,15.0,16.0,240.0,t_8_16,down_1px,5,1153,1153,0,8,8,0,0.9853280902704734,4
1565__600_1800,47,5,385.0,190.0,400.0,207.0,15.0,17.0,255.0,t_8_16,left_1px,5,2548,2548,0,8,8,0,0.9020313321715747,4
1565__600_1800,47,5,385.0,190.0,400.0,207.0,15.0,17.0,255.0,t_8_16,right_1px,5,2548,2548,0,8,8,0,0.9020313321715747,4
1565__600_1800,47,5,385.0,190.0,400.0,207.0,15.0,17.0,255.0,t_8_16,up_1px,5,2548,2548,0,8,8,0,0.9020313321715747,4
1565__600_1800,47,5,385.0,190.0,400.0,207.0,15.0,17.0,255.0,t_8_16,down_1px,5,2548,2548,0,8,8,0,0.9020313321715747,4
1565__600_1800,48,5,231.0,138.0,240.99996948242188,155.0,9.999969482421875,17.0,169.99948120117188,t_8_16,left_1px,4,1829,1829,0,8,8,0,0.9956879783247968,4
1565__600_1800,48,5,231.0,138.0,240.99996948242188,155.0,9.999969482421875,17.0,169.99948120117188,t_8_16,right_1px,4,1829,1829,0,8,8,0,0.9956879783247968,4
1565__600_1800,48,5,231.0,138.0,240.99996948242188,155.0,9.999969482421875,17.0,169.99948120117188,t_8_16,up_1px,4,1829,1829,0,8,8,0,0.9956879783247968,4
1565__600_1800,48,5,231.0,138.0,240.99996948242188,155.0,9.999969482421875,17.0,169.99948120117188,t_8_16,down_1px,4,1829,1829,0,8,8,0,0.9956879783247968,4
1565__600_1800,49,5,372.0,12.0,384.0,25.0,12.0,13.0,156.0,t_8_16,left_1px,2,247,247,0,8,8,0,0.9973606870867415,4
1565__600_1800,49,5,372.0,12.0,384.0,25.0,12.0,13.0,156.0,t_8_16,right_1px,2,247,247,0,8,8,0,0.9973606870867415,4
1565__600_1800,49,5,372.0,12.0,384.0,25.0,12.0,13.0,156.0,t_8_16,up_1px,2,247,247,0,8,8,0,0.9973606870867415,4
1565__600_1800,49,5,372.0,12.0,384.0,25.0,12.0,13.0,156.0,t_8_16,down_1px,2,247,247,0,8,8,0,0.9973606870867415,4
1565__600_1800,50,5,100.0,313.0,106.0,325.0,6.0,12.0,72.0,t_8_16,left_1px,4,4012,4012,0,8,8,0,0.5821175468123261,4
1565__600_1800,50,5,100.0,313.0,106.0,325.0,6.0,12.0,72.0,t_8_16,right_1px,4,4012,4013,1,8,8,0,0.5821175468123261,4
1565__600_1800,50,5,100.0,313.0,106.0,325.0,6.0,12.0,72.0,t_8_16,up_1px,4,4012,3912,1,8,8,0,0.5821175468123261,4
1565__600_1800,50,5,100.0,313.0,106.0,325.0,6.0,12.0,72.0,t_8_16,down_1px,4,4012,4012,0,8,8,0,0.5821175468123261,4
1565__600_1800,51,5,83.0,327.0,92.0,339.0,9.0,12.0,108.0,t_8_16,left_1px,2,4110,4110,0,8,8,0,0.941131144072738,4
1565__600_1800,51,5,83.0,327.0,92.0,339.0,9.0,12.0,108.0,t_8_16,right_1px,2,4110,4111,1,8,8,0,0.941131144072738,4
1565__600_1800,51,5,83.0,327.0,92.0,339.0,9.0,12.0,108.0,t_8_16,up_1px,2,4110,4110,0,8,8,0,0.941131144072738,4
1565__600_1800,51,5,83.0,327.0,92.0,339.0,9.0,12.0,108.0,t_8_16,down_1px,2,4110,4110,0,8,8,0,0.941131144072738,4
1565__600_1800,52,5,56.0,400.99993896484375,66.0,410.0,10.0,9.00006103515625,90.0006103515625,t_8_16,left_1px,1,5007,5007,0,8,8,0,,4
1565__600_1800,52,5,56.0,400.99993896484375,66.0,410.0,10.0,9.00006103515625,90.0006103515625,t_8_16,right_1px,1,5007,5007,0,8,8,0,,4
1565__600_1800,52,5,56.0,400.99993896484375,66.0,410.0,10.0,9.00006103515625,90.0006103515625,t_8_16,up_1px,1,5007,5007,0,8,8,0,,4
1565__600_1800,52,5,56.0,400.99993896484375,66.0,410.0,10.0,9.00006103515625,90.0006103515625,t_8_16,down_1px,1,5007,5007,0,8,8,0,,4
1565__600_1800,53,5,146.0,407.0,159.0,415.0,13.0,8.0,104.0,t_8_16,left_1px,3,5119,5119,0,8,8,0,0.9453472633781815,4
1565__600_1800,53,5,146.0,407.0,159.0,415.0,13.0,8.0,104.0,t_8_16,right_1px,3,5119,5119,0,8,8,0,0.9453472633781815,4
1565__600_1800,53,5,146.0,407.0,159.0,415.0,13.0,8.0,104.0,t_8_16,up_1px,3,5119,5119,0,8,8,0,0.9453472633781815,4
1565__600_1800,53,5,146.0,407.0,159.0,415.0,13.0,8.0,104.0,t_8_16,down_1px,3,5119,5119,0,8,8,0,0.9453472633781815,4
1565__600_1800,54,5,134.0,383.0,146.0,389.0,12.0,6.0,72.0,t_8_16,left_1px,3,4817,4817,0,8,8,0,0.9981867907956493,4
1565__600_1800,54,5,134.0,383.0,146.0,389.0,12.0,6.0,72.0,t_8_16,right_1px,3,4817,4817,0,8,8,0,0.9981867907956493,4
1565__600_1800,54,5,134.0,383.0,146.0,389.0,12.0,6.0,72.0,t_8_16,up_1px,3,4817,4817,0,8,8,0,0.9981867907956493,4
1565__600_1800,54,5,134.0,383.0,146.0,389.0,12.0,6.0,72.0,t_8_16,down_1px,3,4817,4817,0,8,8,0,0.9981867907956493,4
1579__2400_1200,0,5,427.0,46.0,449.0,56.0,22.0,10.0,220.0,t_8_16,left_1px,4,654,654,0,8,8,0,0.9995274147369615,4
1579__2400_1200,0,5,427.0,46.0,449.0,56.0,22.0,10.0,220.0,t_8_16,right_1px,4,654,654,0,8,8,0,0.9995274147369615,4
1579__2400_1200,0,5,427.0,46.0,449.0,56.0,22.0,10.0,220.0,t_8_16,up_1px,4,654,654,0,8,8,0,0.9995274147369615,4
1579__2400_1200,0,5,427.0,46.0,449.0,56.0,22.0,10.0,220.0,t_8_16,down_1px,4,654,654,0,8,8,0,0.9995274147369615,4
1584__1800_600,0,5,378.0,29.0,386.0,41.0,8.0,12.0,96.0,t_8_16,left_1px,1,447,447,0,8,8,0,,4
1584__1800_600,0,5,378.0,29.0,386.0,41.0,8.0,12.0,96.0,t_8_16,right_1px,1,447,447,0,8,8,0,,4
1584__1800_600,0,5,378.0,29.0,386.0,41.0,8.0,12.0,96.0,t_8_16,up_1px,1,447,447,0,8,8,0,,4
1584__1800_600,0,5,378.0,29.0,386.0,41.0,8.0,12.0,96.0,t_8_16,down_1px,1,447,447,0,8,8,0,,4
1584__1800_600,1,5,392.0,208.0,404.0,228.0,12.0,20.0,240.0,t_8_16,left_1px,2,2749,2749,0,8,8,0,0.8389883760728306,4
1584__1800_600,1,5,392.0,208.0,404.0,228.0,12.0,20.0,240.0,t_8_16,right_1px,2,2749,2749,0,8,8,0,0.8389883760728306,4
1584__1800_600,1,5,392.0,208.0,404.0,228.0,12.0,20.0,240.0,t_8_16,up_1px,2,2749,2749,0,8,8,0,0.8389883760728306,4
1584__1800_600,1,5,392.0,208.0,404.0,228.0,12.0,20.0,240.0,t_8_16,down_1px,2,2749,2749,0,8,8,0,0.8389883760728306,4
1584__1800_600,2,5,713.0,244.0,721.0,258.0,8.0,14.0,112.0,t_8_16,left_1px,1,3189,3189,0,8,8,0,,4
1584__1800_600,2,5,713.0,244.0,721.0,258.0,8.0,14.0,112.0,t_8_16,right_1px,1,3189,3189,0,8,8,0,,4
1584__1800_600,2,5,713.0,244.0,721.0,258.0,8.0,14.0,112.0,t_8_16,up_1px,1,3189,3189,0,8,8,0,,4
1584__1800_600,2,5,713.0,244.0,721.0,258.0,8.0,14.0,112.0,t_8_16,down_1px,1,3189,3189,0,8,8,0,,4
1584__1800_600,3,5,703.0,245.0,711.0,261.0,8.0,16.0,128.0,t_8_16,left_1px,2,3188,3188,0,8,8,0,0.9968515434950138,4
1584__1800_600,3,5,703.0,245.0,711.0,261.0,8.0,16.0,128.0,t_8_16,right_1px,2,3188,3188,0,8,8,0,0.9968515434950138,4
1584__1800_600,3,5,703.0,245.0,711.0,261.0,8.0,16.0,128.0,t_8_16,up_1px,2,3188,3188,0,8,8,0,0.9968515434950138,4
1584__1800_600,3,5,703.0,245.0,711.0,261.0,8.0,16.0,128.0,t_8_16,down_1px,2,3188,3188,0,8,8,0,0.9968515434950138,4
1584__1800_600,4,5,437.0,94.99998474121094,443.0,115.0,6.0,20.000015258789062,120.00009155273438,t_8_16,left_1px,5,1255,1255,0,8,8,0,0.08478551415688824,4
1584__1800_600,4,5,437.0,94.99998474121094,443.0,115.0,6.0,20.000015258789062,120.00009155273438,t_8_16,right_1px,5,1255,1255,0,8,8,0,0.08478551415688824,4
1584__1800_600,4,5,437.0,94.99998474121094,443.0,115.0,6.0,20.000015258789062,120.00009155273438,t_8_16,up_1px,5,1255,1255,0,8,8,0,0.08478551415688824,4
1584__1800_600,4,5,437.0,94.99998474121094,443.0,115.0,6.0,20.000015258789062,120.00009155273438,t_8_16,down_1px,5,1255,1255,0,8,8,0,0.08478551415688824,4
1584__1800_600,11,5,564.0,588.0,572.0,596.0,8.0,8.0,64.0,t_8_16,left_1px,0,,,0,,,0,,4
1584__1800_600,11,5,564.0,588.0,572.0,596.0,8.0,8.0,64.0,t_8_16,right_1px,0,,,0,,,0,,4
1584__1800_600,11,5,564.0,588.0,572.0,596.0,8.0,8.0,64.0,t_8_16,up_1px,0,,,0,,,0,,4
1584__1800_600,11,5,564.0,588.0,572.0,596.0,8.0,8.0,64.0,t_8_16,down_1px,0,,,0,,,0,,4
1584__1800_600,13,5,181.0,545.0,195.0,553.0,14.0,8.0,112.0,t_8_16,left_1px,2,6823,6823,0,8,8,0,0.9967767001516146,4
1584__1800_600,13,5,181.0,545.0,195.0,553.0,14.0,8.0,112.0,t_8_16,right_1px,2,6823,6823,0,8,8,0,0.9967767001516146,4
1584__1800_600,13,5,181.0,545.0,195.0,553.0,14.0,8.0,112.0,t_8_16,up_1px,2,6823,6823,0,8,8,0,0.9967767001516146,4
1584__1800_600,13,5,181.0,545.0,195.0,553.0,14.0,8.0,112.0,t_8_16,down_1px,2,6823,6823,0,8,8,0,0.9967767001516146,4
1584__1800_600,14,5,153.0,547.0,165.0,553.0,12.0,6.0,72.0,t_8_16,left_1px,4,6819,6819,0,8,8,0,0.7488949919520579,4
1584__1800_600,14,5,153.0,547.0,165.0,553.0,12.0,6.0,72.0,t_8_16,right_1px,4,6819,6819,0,8,8,0,0.7488949919520579,4
1584__1800_600,14,5,153.0,547.0,165.0,553.0,12.0,6.0,72.0,t_8_16,up_1px,4,6819,6819,0,8,8,0,0.7488949919520579,4
1584__1800_600,14,5,153.0,547.0,165.0,553.0,12.0,6.0,72.0,t_8_16,down_1px,4,6819,6819,0,8,8,0,0.7488949919520579,4
1584__1800_600,15,5,372.0,329.0,382.0,345.0,10.0,16.0,160.0,t_8_16,left_1px,3,4247,4247,0,8,8,0,0.8681243726640925,4
1584__1800_600,15,5,372.0,329.0,382.0,345.0,10.0,16.0,160.0,t_8_16,right_1px,3,4247,4247,0,8,8,0,0.8681243726640925,4
1584__1800_600,15,5,372.0,329.0,382.0,345.0,10.0,16.0,160.0,t_8_16,up_1px,3,4247,4247,0,8,8,0,0.8681243726640925,4
1584__1800_600,15,5,372.0,329.0,382.0,345.0,10.0,16.0,160.0,t_8_16,down_1px,3,4247,4247,0,8,8,0,0.8681243726640925,4
1584__1800_600,16,5,50.0,708.0,64.0,720.0,14.0,12.0,168.0,t_8_16,left_1px,3,8906,8906,0,8,8,0,0.5860635933143217,4
1584__1800_600,16,5,50.0,708.0,64.0,720.0,14.0,12.0,168.0,t_8_16,right_1px,3,8906,8907,1,8,8,0,0.5860635933143217,4
1584__1800_600,16,5,50.0,708.0,64.0,720.0,14.0,12.0,168.0,t_8_16,up_1px,3,8906,8807,1,8,8,0,0.5860635933143217,4
1584__1800_600,16,5,50.0,708.0,64.0,720.0,14.0,12.0,168.0,t_8_16,down_1px,3,8906,8906,0,8,8,0,0.5860635933143217,4
1584__1800_600,17,5,561.0,229.0,573.0,244.99996948242188,12.0,15.999969482421875,191.9996337890625,t_8_16,left_1px,5,2970,2970,0,8,8,0,0.6657198743667487,4
1584__1800_600,17,5,561.0,229.0,573.0,244.99996948242188,12.0,15.999969482421875,191.9996337890625,t_8_16,right_1px,5,2970,2970,0,8,8,0,0.6657198743667487,4
1584__1800_600,17,5,561.0,229.0,573.0,244.99996948242188,12.0,15.999969482421875,191.9996337890625,t_8_16,up_1px,5,2970,2970,0,8,8,0,0.6657198743667487,4
1584__1800_600,17,5,561.0,229.0,573.0,244.99996948242188,12.0,15.999969482421875,191.9996337890625,t_8_16,down_1px,5,2970,2970,0,8,8,0,0.6657198743667487,4
1584__1800_600,18,5,553.0,220.0,563.0,236.0,10.0,16.0,160.0,t_8_16,left_1px,1,2869,2869,0,8,8,0,,4
1584__1800_600,18,5,553.0,220.0,563.0,236.0,10.0,16.0,160.0,t_8_16,right_1px,1,2869,2869,0,8,8,0,,4
1584__1800_600,18,5,553.0,220.0,563.0,236.0,10.0,16.0,160.0,t_8_16,up_1px,1,2869,2869,0,8,8,0,,4
1584__1800_600,18,5,553.0,220.0,563.0,236.0,10.0,16.0,160.0,t_8_16,down_1px,1,2869,2869,0,8,8,0,,4
1584__1800_600,19,5,346.0,700.0,358.0,710.0,12.0,10.0,120.0,t_8_16,left_1px,2,8843,8843,0,8,8,0,0.6213127978772118,4
1584__1800_600,19,5,346.0,700.0,358.0,710.0,12.0,10.0,120.0,t_8_16,right_1px,2,8843,8844,1,8,8,0,0.6213127978772118,4
1584__1800_600,19,5,346.0,700.0,358.0,710.0,12.0,10.0,120.0,t_8_16,up_1px,2,8843,8843,0,8,8,0,0.6213127978772118,4
1584__1800_600,19,5,346.0,700.0,358.0,710.0,12.0,10.0,120.0,t_8_16,down_1px,2,8843,8843,0,8,8,0,0.6213127978772118,4
1584__1800_600,20,5,393.0,478.0,401.0,496.0,8.0,18.0,144.0,t_8_16,left_1px,2,6049,6049,0,8,8,0,0.9912252434982168,4
1584__1800_600,20,5,393.0,478.0,401.0,496.0,8.0,18.0,144.0,t_8_16,right_1px,2,6049,6049,0,8,8,0,0.9912252434982168,4
1584__1800_600,20,5,393.0,478.0,401.0,496.0,8.0,18.0,144.0,t_8_16,up_1px,2,6049,6049,0,8,8,0,0.9912252434982168,4
1584__1800_600,20,5,393.0,478.0,401.0,496.0,8.0,18.0,144.0,t_8_16,down_1px,2,6049,6049,0,8,8,0,0.9912252434982168,4
1584__1800_600,21,5,444.9999694824219,378.0,452.9999694824219,390.0,8.0,12.0,96.0,t_8_16,left_1px,2,4756,4755,1,8,8,0,0.933859806708226,4
1584__1800_600,21,5,444.9999694824219,378.0,452.9999694824219,390.0,8.0,12.0,96.0,t_8_16,right_1px,2,4756,4756,0,8,8,0,0.933859806708226,4
1584__1800_600,21,5,444.9999694824219,378.0,452.9999694824219,390.0,8.0,12.0,96.0,t_8_16,up_1px,2,4756,4756,0,8,8,0,0.933859806708226,4
1584__1800_600,21,5,444.9999694824219,378.0,452.9999694824219,390.0,8.0,12.0,96.0,t_8_16,down_1px,2,4756,4756,0,8,8,0,0.933859806708226,4
1584__1800_600,29,5,421.0,612.0,439.00006103515625,624.0,18.00006103515625,12.0,216.000732421875,t_8_16,left_1px,3,7753,7753,0,8,8,0,0.9113370380199698,4
1584__1800_600,29,5,421.0,612.0,439.00006103515625,624.0,18.00006103515625,12.0,216.000732421875,t_8_16,right_1px,3,7753,7753,0,8,8,0,0.9113370380199698,4
1584__1800_600,29,5,421.0,612.0,439.00006103515625,624.0,18.00006103515625,12.0,216.000732421875,t_8_16,up_1px,3,7753,7753,0,8,8,0,0.9113370380199698,4
1584__1800_600,29,5,421.0,612.0,439.00006103515625,624.0,18.00006103515625,12.0,216.000732421875,t_8_16,down_1px,3,7753,7753,0,8,8,0,0.9113370380199698,4
1584__1800_600,30,5,374.0,615.0,384.0,637.0,10.0,22.0,220.0,t_8_16,left_1px,5,7747,7747,0,8,8,0,0.9529375090404146,4
1584__1800_600,30,5,374.0,615.0,384.0,637.0,10.0,22.0,220.0,t_8_16,right_1px,5,7747,7747,0,8,8,0,0.9529375090404146,4
1584__1800_600,30,5,374.0,615.0,384.0,637.0,10.0,22.0,220.0,t_8_16,up_1px,5,7747,7747,0,8,8,0,0.9529375090404146,4
1584__1800_600,30,5,374.0,615.0,384.0,637.0,10.0,22.0,220.0,t_8_16,down_1px,5,7747,7747,0,8,8,0,0.9529375090404146,4
1584__1800_600,31,5,410.0,400.0,422.0,416.0,12.0,16.0,192.0,t_8_16,left_1px,4,5152,5152,0,8,8,0,0.5480230764244203,4
1584__1800_600,31,5,410.0,400.0,422.0,416.0,12.0,16.0,192.0,t_8_16,right_1px,4,5152,5152,0,8,8,0,0.5480230764244203,4
1584__1800_600,31,5,410.0,400.0,422.0,416.0,12.0,16.0,192.0,t_8_16,up_1px,4,5152,5152,0,8,8,0,0.5480230764244203,4
1584__1800_600,31,5,410.0,400.0,422.0,416.0,12.0,16.0,192.0,t_8_16,down_1px,4,5152,5152,0,8,8,0,0.5480230764244203,4
1584__1800_600,32,5,412.9999694824219,628.0,426.9999694824219,644.0,14.0,16.0,224.0,t_8_16,left_1px,2,7952,7952,0,8,8,0,0.9978358839074195,4
1584__1800_600,32,5,412.9999694824219,628.0,426.9999694824219,644.0,14.0,16.0,224.0,t_8_16,right_1px,2,7952,7952,0,8,8,0,0.9978358839074195,4
1584__1800_600,32,5,412.9999694824219,628.0,426.9999694824219,644.0,14.0,16.0,224.0,t_8_16,up_1px,2,7952,7952,0,8,8,0,0.9978358839074195,4
1584__1800_600,32,5,412.9999694824219,628.0,426.9999694824219,644.0,14.0,16.0,224.0,t_8_16,down_1px,2,7952,7952,0,8,8,0,0.9978358839074195,4
1584__1800_600,33,5,376.0,682.0,390.0,698.0,14.0,16.0,224.0,t_8_16,left_1px,4,8647,8647,0,8,8,0,0.9746812523850351,4
1584__1800_600,33,5,376.0,682.0,390.0,698.0,14.0,16.0,224.0,t_8_16,right_1px,4,8647,8647,0,8,8,0,0.9746812523850351,4
1584__1800_600,33,5,376.0,682.0,390.0,698.0,14.0,16.0,224.0,t_8_16,up_1px,4,8647,8647,0,8,8,0,0.9746812523850351,4
1584__1800_600,33,5,376.0,682.0,390.0,698.0,14.0,16.0,224.0,t_8_16,down_1px,4,8647,8647,0,8,8,0,0.9746812523850351,4
1584__1800_600,34,5,392.0,686.0,400.0,700.0,8.0,14.0,112.0,t_8_16,left_1px,1,8649,8649,0,8,8,0,,4
1584__1800_600,34,5,392.0,686.0,400.0,700.0,8.0,14.0,112.0,t_8_16,right_1px,1,8649,8649,0,8,8,0,,4
1584__1800_600,34,5,392.0,686.0,400.0,700.0,8.0,14.0,112.0,t_8_16,up_1px,1,8649,8649,0,8,8,0,,4
1584__1800_600,34,5,392.0,686.0,400.0,700.0,8.0,14.0,112.0,t_8_16,down_1px,1,8649,8649,0,8,8,0,,4
1584__1800_600,35,5,401.0,137.0,415.0,153.0,14.0,16.0,224.0,t_8_16,left_1px,5,1850,1850,0,8,8,0,0.8804340870928538,4
1584__1800_600,35,5,401.0,137.0,415.0,153.0,14.0,16.0,224.0,t_8_16,right_1px,5,1850,1850,0,8,8,0,0.8804340870928538,4
1584__1800_600,35,5,401.0,137.0,415.0,153.0,14.0,16.0,224.0,t_8_16,up_1px,5,1850,1850,0,8,8,0,0.8804340870928538,4
1584__1800_600,35,5,401.0,137.0,415.0,153.0,14.0,16.0,224.0,t_8_16,down_1px,5,1850,1850,0,8,8,0,0.8804340870928538,4
1584__1800_600,36,5,383.0,327.0,391.0,345.0,8.0,18.0,144.0,t_8_16,left_1px,2,4148,4148,0,8,8,0,0.9855264010487584,4
1584__1800_600,36,5,383.0,327.0,391.0,345.0,8.0,18.0,144.0,t_8_16,right_1px,2,4148,4148,0,8,8,0,0.9855264010487584,4
1584__1800_600,36,5,383.0,327.0,391.0,345.0,8.0,18.0,144.0,t_8_16,up_1px,2,4148,4148,0,8,8,0,0.9855264010487584,4
1584__1800_600,36,5,383.0,327.0,391.0,345.0,8.0,18.0,144.0,t_8_16,down_1px,2,4148,4148,0,8,8,0,0.9855264010487584,4
1584__1800_600,37,5,421.9999694824219,304.0,432.0000305175781,315.0,10.00006103515625,11.0,110.00067138671875,t_8_16,left_1px,2,3853,3853,0,8,8,0,0.9890725558138113,4
1584__1800_600,37,5,421.9999694824219,304.0,432.0000305175781,315.0,10.00006103515625,11.0,110.00067138671875,t_8_16,right_1px,2,3853,3853,0,8,8,0,0.9890725558138113,4
1584__1800_600,37,5,421.9999694824219,304.0,432.0000305175781,315.0,10.00006103515625,11.0,110.00067138671875,t_8_16,up_1px,2,3853,3853,0,8,8,0,0.9890725558138113,4
1584__1800_600,37,5,421.9999694824219,304.0,432.0000305175781,315.0,10.00006103515625,11.0,110.00067138671875,t_8_16,down_1px,2,3853,3853,0,8,8,0,0.9890725558138113,4
1584__1800_600,38,5,284.0,758.0,300.0,776.0,16.0,18.0,288.0,s_16_32,left_1px,3,9636,9636,0,8,8,0,0.2008054658341343,4
1584__1800_600,38,5,284.0,758.0,300.0,776.0,16.0,18.0,288.0,s_16_32,right_1px,3,9636,9636,0,8,8,0,0.2008054658341343,4
1584__1800_600,38,5,284.0,758.0,300.0,776.0,16.0,18.0,288.0,s_16_32,up_1px,3,9636,9536,1,8,8,0,0.2008054658341343,4
1584__1800_600,38,5,284.0,758.0,300.0,776.0,16.0,18.0,288.0,s_16_32,down_1px,3,9636,9636,0,8,8,0,0.2008054658341343,4
1584__1800_600,39,5,394.0,460.0,406.0,478.0,12.0,18.0,216.0,t_8_16,left_1px,5,5849,5849,0,8,8,0,0.8553384960732806,4
1584__1800_600,39,5,394.0,460.0,406.0,478.0,12.0,18.0,216.0,t_8_16,right_1px,5,5849,5849,0,8,8,0,0.8553384960732806,4
1584__1800_600,39,5,394.0,460.0,406.0,478.0,12.0,18.0,216.0,t_8_16,up_1px,5,5849,5849,0,8,8,0,0.8553384960732806,4
1584__1800_600,39,5,394.0,460.0,406.0,478.0,12.0,18.0,216.0,t_8_16,down_1px,5,5849,5849,0,8,8,0,0.8553384960732806,4
1584__1800_600,40,5,557.0,69.0,577.0,79.0,20.0,10.0,200.0,t_8_16,left_1px,3,971,971,0,8,8,0,0.4115787159002757,4
